GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0006412	translation	199	124	96.7	3.3e-09	7.6e-07	1.1913000000000001e-6	1.805e-4
GO:0000070	mitotic sister chromatid segregation	23	18	11.18	0.00018	0.00018	0.032490000000000005	0.004998461538461539
GO:0006457	protein folding	41	28	19.92	0.00031	0.00031	0.037303333333333334	0.006994375
GO:0045333	cellular respiration	27	20	13.12	0.00137	0.00137	0.09626666666666667	0.0197828
GO:0006260	DNA replication	51	34	24.78	0.00145	0.00042	0.09626666666666667	0.008423333333333335
GO:0046034	ATP metabolic process	37	27	17.98	0.00160	0.00160	0.09626666666666667	0.02101535714285714
GO:0042254	ribosome biogenesis	49	36	23.81	0.00309	0.00012	0.15935571428571427	0.00361
GO:0070925	organelle assembly	46	28	22.35	0.00401	0.09975	0.18095124999999998	0.321515625
GO:0007015	actin filament organization	28	17	13.61	0.00829	0.06714	0.33252111111111116	0.2785443181818182
GO:0006261	DNA-dependent DNA replication	21	12	10.2	0.01073	0.01073	0.387353	0.10830000000000001
GO:0010564	regulation of cell cycle process	21	14	10.2	0.01213	0.01213	0.3893642857142857	0.11552000000000001
GO:0010608	posttranscriptional regulation of gene expression	25	18	12.15	0.01465	0.01465	0.3893642857142857	0.13384075
GO:0065008	regulation of biological quality	67	35	32.56	0.01500	0.21083	0.3893642857142857	0.466930245398773
GO:2000112	regulation of cellular macromolecule biosynthetic process	379	199	184.16	0.01510	0.04316	0.3893642857142857	0.2360721212121212
GO:0006364	rRNA processing	27	19	13.12	0.01836	0.01836	0.44186400000000003	0.15780857142857144
GO:0032268	regulation of cellular protein metabolic process	43	27	20.89	0.02515	0.07558	0.5304694444444445	0.29737860215053763
GO:0007018	microtubule-based movement	42	25	20.41	0.02592	0.02592	0.5304694444444445	0.207575
GO:1902600	proton transmembrane transport	26	18	12.63	0.02645	0.02645	0.5304694444444445	0.207575
GO:0033043	regulation of organelle organization	38	23	18.46	0.02931	0.05089	0.5535935	0.24702026666666665
GO:0043933	protein-containing complex subunit organization	123	60	59.77	0.03067	0.38002	0.5535935	0.689384900990099
GO:0009057	macromolecule catabolic process	118	48	57.34	0.03519	0.91544	0.604932857142857	1
GO:0006913	nucleocytoplasmic transport	28	19	13.61	0.05132	0.05132	0.7224658064516128	0.24702026666666665
GO:0050790	regulation of catalytic activity	44	25	21.38	0.05386	0.14350	0.7224658064516128	0.3721136428571429
GO:0006259	DNA metabolic process	130	68	63.17	0.05484	0.18976	0.7224658064516128	0.43632713375796184
GO:0070646	protein modification by small protein removal	37	17	17.98	0.05550	0.80754	0.7224658064516128	1
GO:0051276	chromosome organization	115	65	55.88	0.05747	0.00203	0.7224658064516128	0.025270000000000004
GO:0018193	peptidyl-amino acid modification	67	37	32.56	0.05761	0.30099	0.7224658064516128	0.6138835593220339
GO:0006996	organelle organization	287	161	139.46	0.05859	0.00297	0.7224658064516128	0.035739
GO:0009152	purine ribonucleotide biosynthetic process	39	23	18.95	0.05985	0.05985	0.7224658064516128	0.270073125
GO:0010605	negative regulation of macromolecule metabolic process	56	33	27.21	0.06164	0.17558	0.7224658064516128	0.4225625333333334
GO:0051173	positive regulation of nitrogen compound metabolic process	25	15	12.15	0.06204	0.06204	0.7224658064516128	0.2703722093023256
GO:0044238	primary metabolic process	2152	1054	1045.68	0.06829	0.04445	0.7703965625	0.2394992537313433
GO:0072521	purine-containing compound metabolic process	66	37	32.07	0.07412	0.07888	0.773943888888889	0.302062
GO:0006650	glycerophospholipid metabolic process	48	25	23.32	0.07424	0.35696	0.773943888888889	0.6876665957446808
GO:0007059	chromosome segregation	27	22	13.12	0.07694	1.5e-05	0.773943888888889	0.001083
GO:0050789	regulation of biological process	956	487	464.53	0.07718	0.18008	0.773943888888889	0.4248946405228758
GO:0048522	positive regulation of cellular process	63	38	30.61	0.08181	0.03011	0.7943851282051282	0.2182712962962963
GO:0010604	positive regulation of macromolecule metabolic process	26	15	12.63	0.08582	0.08582	0.7943851282051282	0.312939595959596
GO:0031325	positive regulation of cellular metabolic process	26	15	12.63	0.08582	0.08582	0.7943851282051282	0.312939595959596
GO:0051493	regulation of cytoskeleton organization	23	13	11.18	0.09180	0.08138	0.826406862745098	0.3040215463917526
GO:0000226	microtubule cytoskeleton organization	34	21	16.52	0.09417	0.09417	0.826406862745098	0.31967056074766353
GO:0006355	regulation of transcription, DNA-templated	358	183	173.96	0.09727	0.12474	0.826406862745098	0.36024912
GO:0009605	response to external stimulus	21	13	10.2	0.09881	0.09881	0.826406862745098	0.321515625
GO:0071103	DNA conformation change	33	18	16.04	0.10288	0.06790	0.826406862745098	0.2785443181818182
GO:0006520	cellular amino acid metabolic process	94	42	45.68	0.10338	0.43661	0.826406862745098	0.7423380281690141
GO:0010646	regulation of cell communication	65	32	31.58	0.10915	0.67371	0.826406862745098	0.9205772452830188
GO:0034613	cellular protein localization	120	71	58.31	0.11018	0.03199	0.826406862745098	0.2182712962962963
GO:0006886	intracellular protein transport	113	66	54.91	0.11118	0.05582	0.826406862745098	0.26316443037974685
GO:0044270	cellular nitrogen compound catabolic process	42	22	20.41	0.11502	0.37375	0.826406862745098	0.689384900990099
GO:0044087	regulation of cellular component biogenesis	21	12	10.2	0.11541	0.11541	0.826406862745098	0.3443223966942149
GO:0031324	negative regulation of cellular metabolic process	31	20	15.06	0.11675	0.09325	0.826406862745098	0.31967056074766353
GO:0051172	negative regulation of nitrogen compound metabolic process	28	18	13.61	0.12598	0.12598	0.8709436206896553	0.36094269841269844
GO:0000819	sister chromatid segregation	25	20	12.15	0.13008	8.2e-05	0.8709436206896553	0.0028223636363636367
GO:0046700	heterocycle catabolic process	44	23	21.38	0.13333	0.39437	0.8709436206896553	0.701318078817734
GO:2000113	negative regulation of cellular macromolecule biosynthetic process	24	15	11.66	0.13518	0.13518	0.8709436206896553	0.3721136428571429
GO:0098660	inorganic ion transmembrane transport	65	36	31.58	0.13818	0.04776	0.8709436206896553	0.24262208333333338
GO:0070727	cellular macromolecule localization	121	72	58.8	0.13973	0.02560	0.8709436206896553	0.207575
GO:0048731	system development	26	15	12.63	0.13993	0.13993	0.8709436206896553	0.3721136428571429
GO:0032956	regulation of actin cytoskeleton organization	20	10	9.72	0.14335	0.14335	0.8737975409836066	0.3721136428571429
GO:0032446	protein modification by small protein conjugation	43	17	20.89	0.14726	0.72892	0.8737975409836066	0.9638832234432234
GO:0006928	movement of cell or subcellular component	58	35	28.18	0.14765	0.04145	0.8737975409836066	0.23380390625
GO:0008152	metabolic process	2553	1255	1240.53	0.15101	0.01483	0.8792679032258064	0.13384075
GO:0022618	ribonucleoprotein complex assembly	21	13	10.2	0.15402	0.15402	0.8825590476190476	0.38419301369863007
GO:0006950	response to stress	138	74	67.06	0.15982	0.15485	0.9014846875	0.38419301369863007
GO:0072594	establishment of protein localization to organelle	32	20	15.55	0.16944	0.16944	0.9410436923076924	0.4105224161073826
GO:0023051	regulation of signaling	66	33	32.07	0.17505	0.69008	0.9489989552238806	0.9330295131086143
GO:0006725	cellular aromatic compound metabolic process	998	503	484.94	0.17613	0.13859	0.9489989552238806	0.3721136428571429
GO:0010876	lipid localization	41	21	19.92	0.18787	0.61268	0.9973686764705882	0.8811851792828685
GO:0006812	cation transport	135	64	65.6	0.19192	0.45610	1	0.7506666818181817
GO:1902531	regulation of intracellular signal transduction	30	17	14.58	0.20182	0.20182	1	0.4525280745341615
GO:0065009	regulation of molecular function	56	30	27.21	0.20193	0.15966	1	0.3894409459459459
GO:0006508	proteolysis	275	139	133.63	0.21068	0.41998	1	0.729445625
GO:0051179	localization	715	343	347.43	0.21210	0.93617	1	1
GO:0055114	oxidation-reduction process	310	148	150.63	0.21464	0.24822	1	0.536571377245509
GO:0006396	RNA processing	212	104	103.01	0.22539	0.65321	1	0.910011576923077
